"f","e","d","tau_q","tau_s","v_s","y"
1.45305458270775,1.00700954583008,425.310871098191,9.08468538755551,954.702124372125,0.860608251066878,1.16663634271642
1.35439722403714,0.99536205470562,436.737010104116,9.38062666542828,728.194987587631,0.875892852596007,1.15253326405758
0.892332443494186,1.00285732969642,380.623960657977,6.50206814333797,782.21004512161,0.882002889947034,0.989841135740152
1.13705184148455,1.00155948909465,387.994362495374,9.11631150287576,328.974450938404,0.821748815756291,1.07023488553671
1.00803199318068,0.998907838095911,418.772979569621,3.93043372360989,652.543141506612,0.803301514708437,1.01580950122347
0.526432497884914,1.00986627915874,451.391486742068,3.33240664820187,724.629068188369,0.801600969815627,0.752986518762761
0.590872678898111,1.00357932141982,353.000507922843,4.88778564124368,698.871145583689,0.811060454160906,0.76915053558363
0.711641528868884,0.996990315755829,279.252923873719,4.93188503663987,212.201746739447,0.75104919357691,0.67085214353541
1.36290188111195,0.994389533568174,534.815015969798,8.53833747282624,353.274043090641,0.791228142171167,1.15985515899251
1.49043275300243,1.0007903788425,406.152636930346,9.9602017600555,910.345658659935,0.914790381072089,1.16867936104214
1.43165508914569,0.998193745124154,315.344558504876,9.11293624178506,324.746496416628,0.702958899969235,1.11554145610439
1.47262548073956,0.994584258850664,438.352874945849,8.58413064153865,975.711528770626,0.89772183240857,1.16768526235331
0.783654233665973,0.995489115626551,239.944596961141,3.7333785186056,328.864169493318,0.768662310298532,0.716746657358497
0.95638863369061,1.00721286581829,282.106330909301,3.22366079082713,649.741585738957,0.99130672281608,1.02597247014116
1.35264502839015,1.00332881232258,473.423389473464,4.44607971259393,270.137017033994,0.73555971744936,1.14911639352008
0.505989507531583,0.99217830278445,339.274786133319,7.36110208439641,926.272796653211,0.705147468182258,0.719258954540855
1.44235441392118,0.998026501405984,348.700503038708,5.89348796685226,662.960727140307,0.77723414725624,1.13650093668412
0.723740788401872,0.996699001700617,449.990842572879,5.89509486942552,381.046427600086,0.992786203813739,0.941615630706577
1.34288556176068,0.990141675043851,425.46955839498,9.61300313053653,272.76139613241,0.749743802263401,1.13755478279865
0.566103562239394,1.00209397736937,220.526521466672,9.4480620007962,537.135181762278,0.781875499221496,0.748151727421572
0.769154680885211,0.997830630177632,395.088650123216,7.58500939281657,644.46346797049,0.854843921330757,0.902107263646607
0.546650571275339,1.00610138734337,506.072134675924,4.9511474785395,829.99921310693,0.960674299183302,0.924153375390908
0.929480231825098,0.993267410839908,438.518731715158,3.63245709426701,268.49822960794,0.883269206783734,0.984550644752162
1.32896792842837,1.00199873647653,348.658564651851,5.39807193470187,612.455825693905,0.868389493227005,1.12543582017912
0.791373865438461,0.995080700167455,376.514089445118,6.04054099577479,544.213902764022,0.775021845893934,0.846952385689867
1.04971885588782,1.00480824659579,297.835045505781,9.58722540084273,280.389162153006,0.909264984121546,1.00412061481516
0.509965786702767,0.991122704190202,326.595477946103,4.76175818755291,355.511670187116,0.76676339097321,0.704099078392357
1.42483756761828,0.991619296451099,277.493045688607,4.78664635308087,543.924819678068,0.877838140679523,1.10648969149303
0.518105340881109,0.99781760471873,484.399931598455,8.79537670500576,567.913059517741,0.800083282287233,0.79184796922627
0.592528337372303,0.995641557406634,529.856881068554,5.06320512876846,480.816246941686,0.968287220015191,0.90004726349441
1.47910557501779,1.00929059574381,442.927904915996,8.90640317485668,322.687156870961,0.870498396479525,1.17193714269081
0.657706073710531,0.999274552627467,325.006982579362,3.947709036991,459.880353696644,0.776640886976384,0.717462285807319
0.762363043606117,1.00958629775792,407.860803056974,4.84928311523981,942.094677500427,0.858785783988424,0.919068966056121
1.23963010963814,1.00707111232914,381.062517827377,4.24489979911596,820.506213232875,0.930440523615107,1.13059838853386
1.17670488707551,1.0028688386362,336.730726039968,9.32257910398766,976.558822579682,0.879578035743907,1.09190915641819
1.37627109024504,0.999879860877991,295.684232516214,3.65762357669882,947.432781383395,0.720196412014775,1.08300160971762
0.616358353748754,0.998378187315539,465.750454051886,9.98732709698379,789.774314314127,0.897573330998421,0.888894861724513
0.931101332411006,0.998044613762759,262.43602760369,7.70646724756807,668.237898126245,0.757953629782423,0.878249830637489
1.37320554536597,0.994433371750638,347.842940769624,9.34170758980326,352.025207690895,0.777660773764364,1.12297400576834
0.66738134482114,1.0006258559227,451.599461666774,5.21070685866289,710.226361267269,0.912460263539106,0.896341689994578
0.666023323071957,0.992286428147927,364.336003735662,3.0560374117922,631.91200774163,0.714855648903176,0.687466521175791
1.46811504290269,0.992767964289524,365.113818692043,8.94608098617755,804.042758606374,0.887605825858191,1.15508085305394
0.877364671548664,0.992288661631756,227.57062286837,7.67180725862272,245.226806588471,0.94744954155758,0.884586686090534
1.45394343301484,0.991554866065271,400.52045736229,5.38508127490059,600.639967992902,0.821316980663687,1.15080419270521
1.2610053648317,0.992529137493111,524.808743002359,4.65435346867889,499.520730599761,0.911986656324007,1.14933916460497
1.35481442302296,1.00332149407361,287.110899225809,6.61635590298101,989.057938940823,0.835208012349903,1.10381186372404
1.41856995668092,1.00777753714472,441.106083185878,8.75676264753565,510.584018751979,0.861133290198631,1.1631541336526
1.2923373617308,0.993641006024554,493.489505699836,4.62720663612708,689.481827430427,0.872504973178729,1.14765060456376
0.76998326926662,0.993255701479502,318.24228761252,8.86160309286788,716.796442866325,0.989606015942991,0.974009723574503
0.616123268605977,1.00227582056075,445.351389050484,7.7365158230532,697.545923665166,0.943011664133519,0.907861116641854
1.26551082754338,0.991283999229781,316.041551693343,4.17639700532891,206.07098992914,0.864242037851363,1.0693777341691
0.52123745413667,0.992024252000265,431.283738452476,9.60173294367269,962.663372606039,0.710734975943342,0.746495721703454
0.553587265072227,1.00994267946109,379.69579702476,7.05714593781158,768.43101978302,0.983950466336682,0.939069626874627
1.48316754890436,0.994633293100633,435.064404981676,7.25832412368618,209.621873311698,0.876007967768237,1.1680963476765
0.996401068514049,1.00506823164877,359.955240401905,4.38040377828293,560.804349184036,0.89507775050588,1.0203875557073
1.11761255050839,1.00047935110983,511.188012722414,8.50836139312014,741.155110858381,0.716779787908308,1.09574701654304
0.614002442212611,0.992128071016632,429.320814064704,9.18139131786302,790.63849709928,0.895792339602485,0.881155842751691
0.704788139780819,0.992549975495785,475.294701987877,6.37691921996884,477.073227986693,0.974695316585712,0.93669399670192
0.631767751641408,1.0054863097053,252.017186162993,5.42998255207203,519.145557098091,0.888173791510053,0.811929248871517
1.43628780451433,0.998705623722635,306.998491438571,6.50403690873645,432.780743204057,0.941574467462488,1.13979122733505
1.17737442535178,1.00004370228853,491.904208355118,7.30286806728691,237.296462617815,0.916492405580357,1.13313064469137
0.769337665282026,1.00182100977749,427.636060549412,4.47370178601705,551.467854529619,0.813299315120093,0.865919321177265
0.858048027839348,1.00245096045546,412.287111231126,8.69896103814244,393.037470057607,0.778835684549995,0.915569188839161
0.822845008216634,1.008915669946,379.712538397871,4.18653083499521,995.075181685388,0.963792835292406,1.01400508935831
1.0917431486381,0.992232951382175,522.523263492621,6.32721525756642,227.713542431593,0.707988740783185,1.07158497920937
1.17134791892783,0.995082636042498,536.459856550209,3.39033042197116,734.292431734502,0.794655674695969,1.11981636183997
0.75979376211001,0.990309009300545,449.242921103723,8.98523753881454,632.172705605626,0.794418755243532,0.878624258632436
0.581361034644604,1.00346493637655,233.556505513843,4.24885148811154,493.133044801652,0.703794727358036,0.631472394221719
0.809292061479598,0.991030976944603,400.258563202806,5.58426580973901,240.409020893276,0.826609876402654,0.85889055731933
0.807666707543492,1.00518804558087,411.317537922878,8.12586193322204,289.647791907191,0.722144628246315,0.839541887917229
1.16472842219116,0.999127558274195,274.361589772161,7.10172250377946,972.647877410054,0.717693073442206,0.993023822792708
0.644437136819422,1.0098032205971,274.19263048796,7.89400438312441,982.559414580464,0.839010832016356,0.832610475992893
0.798557941794231,1.00980223302729,276.430221402552,4.88278135936707,880.30957095325,0.898255057237111,0.918865472639564
1.19867347087711,1.00759846081041,536.589204415213,3.27934881602414,663.06249704212,0.75034849923104,1.12784017493078
1.05653050588444,1.00138993754067,287.573949084617,9.70788021176122,438.690195046365,0.924238380673341,1.01800712671309
0.640139957657084,1.00258878703244,485.614068270661,5.21279866201803,652.216991968453,0.897663417248987,0.872589736148804
0.785723306238651,0.998525029807199,390.324550587684,5.59184435592033,507.020591571927,0.709720355086028,0.806320425643965
1.05536900996231,0.997730171368305,517.908133403398,4.09713002992794,625.644248537719,0.935123970545828,1.10297169186645
0.52513115038164,1.00986519162558,202.790188405197,8.24849214125425,568.84932667017,0.747750005591661,0.730763423665948
0.966230554971844,1.00813683993664,327.201596589293,6.64525999338366,363.682414777577,0.928626071033068,0.997738027590218
1.36101068509743,0.998901744913158,309.899698651861,9.37435765890405,824.280281364918,0.858852256950922,1.11943348260094
0.752501178765669,0.999637314807471,499.573453550693,7.570995998336,414.250292442739,0.77564023330342,0.856058641021654
1.08080633729696,0.997620170521398,419.082442554645,6.86618515523151,918.469211272895,0.80908955342602,1.06650586988581
0.505933256819844,0.998299300032516,293.675367406104,6.77887282869779,781.639002263546,0.758991735475138,0.748620478508774
1.19186593987979,1.00602345368374,500.869200495072,7.34931872435845,308.259107358754,0.706375681725331,1.1204240261455
0.731125046964735,1.00107231562972,460.38716690382,6.48361316369846,501.138967834413,0.74018011870794,0.810738788794718
1.34853246225975,1.00055182791796,332.038666668814,7.08253987226635,987.978358566761,0.737592705036513,1.1097983004406
0.653835240751505,0.995189308095571,391.300646413583,8.28130048979074,670.924379490316,0.887375825736672,0.869247871676206
0.856809314806014,1.00302065463752,529.131112445612,5.20670171664096,697.331086173654,0.794146064273082,0.965880909405891
1.04520450416021,1.00045510094628,306.92974512931,5.20429414487444,444.72351372242,0.883542164717801,1.00199819350417
0.50119761377573,1.00570203637254,235.959590238053,7.46241118945181,268.154177442193,0.734796039108187,0.698141945638487
0.817824489902705,1.0064823995765,430.433243792504,3.0245454905089,257.095412164927,0.827761168312281,0.873660331611565
0.51728935376741,0.993182250629027,487.344587221742,9.76886152569205,360.490378551185,0.748939391924068,0.743861834233907
0.841558025917038,1.00161381506842,481.405192182865,9.08996045496315,884.112473204732,0.730229438073002,0.937577052013729
0.843438799958676,0.991156462505308,244.339327642228,8.16199163347483,431.174681149423,0.947362588392571,0.915696222228458
0.732562693301588,1.00896004969269,457.735018164385,6.17968474025838,568.540467508137,0.719315833155997,0.805743517776596
0.561368827708066,1.00342303454426,346.688915241975,4.26871461118571,492.639788985252,0.86193996029906,0.786719719287107
0.912376251770183,0.995529449521412,246.831936854869,8.38640737719834,516.511785425246,0.962736260634847,0.964017647292296
0.685512177180499,1.00318387419001,400.188343785703,7.352674867725,900.110501982272,0.931382957636379,0.932811865689364
0.910672063706443,0.997576513467204,219.344033102971,7.93839060631581,730.485037900507,0.845532623375766,0.893658407944001
0.640080855693668,1.00409975704752,291.934896318708,8.50341070443392,324.735303036869,0.799908859212883,0.739953467929831
0.505434516817331,1.00818595213831,345.423979207408,6.10598125238903,986.062908917665,0.863729528128169,0.843104476145513
1.10173881566152,1.0016708962388,471.690114994999,6.56401384947821,971.500831469893,0.724927442171611,1.07887882738237
1.41101012728177,0.992276405934092,238.945974165108,8.22677498031408,610.817754641175,0.943640243867412,1.09633479959059
0.675362783949822,1.00084165821333,366.346003196668,4.93169623892754,999.817840382457,0.862468146975152,0.866877554709909
1.23118741321377,0.991588721275177,376.419218920637,3.69463360006921,937.72320561111,0.904331146623008,1.11571231246028
0.516157209640369,0.995182961327803,385.58967851568,7.31267056055367,611.437253654003,0.776109270565212,0.761371214070591
1.08611571625806,1.00480697877255,372.421049978584,7.79889335832559,843.4411033988,0.752194573101588,1.03762059965747
0.925818428397179,1.00564020600185,254.830261075404,5.09028639388271,337.129721045494,0.858193960017525,0.887785480465851
0.710490977624431,0.996826389594783,307.894170342479,9.28627213044092,444.638368487358,0.735409115254879,0.752135706303036
0.977200108347461,0.998606611480784,305.61479277676,4.82631238084286,257.261281274259,0.869607079145499,0.942555248606721
