"f","e","d","tau_q","tau_s","v_s","y"
1.03855062020773,1.00197041456122,346.180254779756,4.35316793504171,524.531362764537,0.970516296988353,1.56942301519951
1.15070818365382,1.00441626055632,540.391885093413,9.04120301548392,659.718035534024,0.945442662970163,1.64688571201012
1.09676281526515,1.00999277718365,492.90025588125,7.5840789724607,781.502299755812,0.795346961682662,1.56177299219853
1.40476772678846,1.00738849691581,266.936147632077,6.55657532881014,902.268907241523,0.829421572061256,1.55301640971379
1.33722089604305,1.00623502773698,548.861152527388,4.22230570018291,914.722066000104,0.958128350856714,1.68519446238246
0.504088574314326,0.993982459018007,549.980859539937,4.56011181790382,515.466479584575,0.902039212640375,1.29343543001269
0.879201296476483,0.996950388196856,515.539483970497,8.66907776822336,723.974372819066,0.955190663947724,1.56628797837179
0.577382797833368,1.00919446122367,336.032635823358,4.52129505062476,755.477481894195,0.793298386130482,1.17585300342859
0.943902223363355,0.992627797950991,270.984316756949,9.08275373955257,232.665537670255,0.868513467442244,1.38732256821518
1.45152938110584,0.99552742977161,216.190090146847,3.79256903147325,634.015756100416,0.779239290999249,1.43777121703345
0.784899260375485,1.00364892302081,295.463629136793,5.06687027355656,867.07568410784,0.971443531266414,1.50144013231458
0.508367051595658,0.996599863967858,358.927992521785,8.63596666860394,790.46773314476,0.886416554427706,1.32078228278126
1.28328663949685,1.00677509960718,504.286428249907,7.83023897279054,735.483677312732,0.90845281961374,1.65375938729072
1.49170386722141,0.997641118033789,489.145714626648,6.19619543105364,406.698072515428,0.731614891299978,1.62986121671577
0.916173564029694,0.995854864800349,304.532613791525,8.34096065163612,859.562877006829,0.866201868606731,1.46473936214745
0.974127963643357,1.00314258377068,286.179889936466,5.25046036671847,383.547601103783,0.72028173469007,1.29164734273336
1.43674949510784,0.999675866784528,255.816059187055,5.02564713568427,548.093485459685,0.861722425324842,1.5413563346289
1.39327941998669,1.0089046048047,221.1579865776,4.57051446428522,414.814182929695,0.933313148724846,1.54817265570031
1.42108954652974,0.995382714890875,291.630320413969,4.85490846075118,722.310546971858,0.892986039933749,1.58639793315896
0.543887727420613,0.999094437295571,544.865463348106,9.83081896649674,303.684818558395,0.767678557545878,1.18937798589432
0.546373004784644,0.996478814813308,294.936117262114,9.86026695044711,480.72409350425,0.728116035275161,1.14323265771319
0.91129909548147,0.998589197453111,400.341192516498,7.41350562754087,541.108656488359,0.829927868000232,1.44750357266809
1.01713889279233,1.00402640921064,415.876214252785,9.8261147220619,433.585573546588,0.74584385631606,1.46918518493474
0.607306751182139,0.991572630973533,259.874289808795,5.96645589824766,573.456299863756,0.988015063595958,1.41807231926967
0.99772426881066,1.00751975557301,484.261982957833,8.24298881995492,789.259446039796,0.888181872502901,1.57401296781185
1.12989962194876,0.998155963560566,373.349438363221,9.6412789307069,602.23654396832,0.715345673123374,1.48442260291337
1.06108908914791,1.00802339071874,224.474635219667,7.10581249883398,413.925151713192,0.797531430446543,1.36859711277603
0.974395484423101,0.994993829792365,492.834704660345,4.35469108307734,920.822490565479,0.904624523571692,1.56401484752362
0.68281597200951,0.993082248694263,331.117445474956,8.05510853836313,992.504381202161,0.944197783689015,1.45074725918858
1.29521702184172,1.00424223358743,200.666926940903,3.11343071679585,202.165027335286,0.827540758065879,1.36014423081649
1.08663410903716,1.00805549089797,436.493923107628,6.8374997174833,353.381359577179,0.715759396879002,1.47339295062835
1.16815141635777,1.00650258300826,271.797727269586,8.48564492934383,314.146563783288,0.921381434332579,1.52201574419408
1.24923042115585,0.995156751000322,294.422962993849,8.26791643351316,994.989250786602,0.71329789517913,1.47599430442889
1.17845224543305,0.993708845716901,265.888699667994,3.45998696470633,822.022642754018,0.941591507592239,1.55904984049205
0.915239008834422,1.00311006205156,503.81710344227,7.31157734943554,602.461105398834,0.95425584516488,1.57029602825164
0.658458626821473,0.999225509692915,292.047045566142,3.246011009207,633.48817769438,0.900863087805919,1.31236570211866
1.46389746154489,1.00361762828194,385.921876435168,8.36305532651022,896.437191031873,0.78448009872809,1.61410014369007
0.977409643811941,0.995232149325311,292.643296415918,5.21822004276328,654.936966113746,0.939457220165059,1.51350644149359
1.03067343007603,1.00949840069748,297.706177621149,9.60201743268408,683.116387203336,0.801550508174114,1.45833633480582
0.78533245901747,0.993131555691361,525.019465794321,8.93573921499774,560.792152397335,0.781044286908582,1.38186836615366
0.959144166197464,1.00569422421977,328.893589903601,5.50618657958694,368.258103169501,0.711305220634676,1.31505833633638
0.915855913648218,1.00590827943292,329.294362268411,3.79688164289109,718.419356830418,0.956200446560979,1.52738860133677
0.524507899993867,0.992597614820115,261.753859859891,7.37655589589849,480.007123947144,0.977092557866126,1.38155294169054
1.1658593171818,1.00895080729853,456.579462159425,9.80529407807626,849.800157360733,0.759720395342447,1.56835583842047
1.16915049753913,0.997314198077656,457.402106141672,3.06973864790052,576.744085550308,0.717937937681563,1.47923610943456
0.837378656716853,0.997857885872945,509.601378277875,6.49432125687599,261.318282224238,0.911135753034614,1.45545710852961
0.671177254516467,0.99368594088126,303.295829053968,7.14669776149094,409.220942668617,0.986538945138454,1.41487547011094
1.10193522973748,1.00642682683188,232.071796816308,6.18118354538456,278.69910877198,0.831296447268687,1.38827867047926
1.40053379000926,1.00127973780036,275.905180571135,5.07993425382301,256.934604793787,0.707412910321727,1.44052521764248
0.998191010664985,0.991621453971602,334.349150711205,9.47519640438259,423.267219215631,0.970607221219689,1.54519430189042
1.03243306140245,0.997493998594582,459.620252554305,3.60440496006049,809.955704212189,0.839145222702064,1.51940798119039
1.28347107792103,1.00843506326899,299.809203390032,3.3132275941316,334.120772778988,0.992517049657181,1.60973282107166
0.914707012932584,1.00934437711723,479.416029248387,4.95112878619693,934.358855895698,0.975468939775601,1.60098791062627
0.765024732790723,1.00176553782076,528.966234624386,7.52900845953263,734.823834709823,0.915744015830569,1.477821934685
0.540092551374644,0.991239368016832,545.413625787478,5.790599307511,699.145653471351,0.841149860806763,1.26224738328725
1.4787299137173,1.00113400297239,365.491974039469,7.27450307225809,210.906207375228,0.811874243780039,1.58854582030254
0.96956870401448,1.00930325154215,467.539304879028,8.95553039480001,356.287566013634,0.849429077282548,1.51148875830598
0.819947709088981,0.995277272397652,487.950856785756,3.44941152865067,636.054494418204,0.835948875010945,1.39409087085299
1.18618280790576,1.00261632698122,368.62948553171,7.20060682296753,943.911286629736,0.944653260498308,1.62546876983081
0.716909254893497,1.00308345660102,422.613409440964,4.05119052669033,343.054386600852,0.890706330537796,1.332325816609
0.535209843182772,0.991761646457016,461.346094019245,4.7767174448818,792.543592117727,0.776500448887236,1.16477385892483
0.838296507477596,0.993821822423488,325.282044906635,9.99024639138952,255.891576036811,0.844080583751202,1.35783844110305
1.41209379258396,0.999412778262049,278.6117700045,8.26058749342337,328.145573846996,0.772097395756282,1.51101528208633
1.23262015497312,0.991959352092665,483.127422549296,4.99014602717943,928.183236159384,0.841890661232173,1.60003664650699
0.975761432433501,1.0030981893187,308.897229330614,4.94281116640195,779.023053869605,0.888871491560712,1.48485434500581
1.01421585469507,1.00950915077251,206.620649271645,7.48451439966448,776.434263959527,0.938167200633325,1.50319580835931
0.998432256514207,1.0076254542546,309.822823398281,8.99470724025741,922.540046088398,0.93035049806349,1.55495544429362
1.2802845237311,1.00399000946913,295.059696235694,7.59421023190953,402.964159473777,0.747434943751432,1.4779767681311
1.00425215880387,0.996852293386903,438.189045502804,9.23206953611225,302.702170610428,0.764649517042562,1.46472196441773
1.39840029948391,1.00661769847866,227.129727730062,3.39925457397476,948.597491905093,0.93482898559887,1.58438121384525
0.627852681325749,0.997372516714816,448.600085184444,3.99995317612775,717.19392426312,0.79418146146927,1.21315839845955
1.14467208180577,1.00830666948125,281.030459958129,6.8722540254239,693.014916032553,0.967965185618959,1.58713641939011
1.06953105446883,1.00125367720627,462.140284862835,5.73502069176175,777.92892921716,0.90639040672686,1.58986207176914
0.935316557064652,0.994490486499701,282.968278438784,7.89587935921736,252.1594023332,0.918895806581713,1.42858094015497
1.45232647936791,0.9994123359023,455.611710657831,3.76423725043423,629.652876965702,0.97072083435487,1.68143362416414
1.15435752901249,0.991825469946336,274.271695152856,4.5164935356006,772.896531410515,0.876611781562678,1.50203076757207
0.523835654603317,1.00397370200619,373.722487909254,4.12166390474886,413.733656331897,0.762697847187519,1.07784668236323
0.968122875085101,0.99290067899957,420.835849072319,5.3226065391209,613.01584020257,0.910503710317425,1.53100148318952
1.3573431558907,1.0019625414956,513.48154922016,9.25504324003123,494.225312396884,0.785846385615878,1.63239462121304
0.865060277050361,0.995282407146726,367.396071820986,7.54423560621217,581.525362469256,0.727423298289068,1.33285127703146
0.86557495011948,0.995518320198019,339.09942827886,6.9610737869516,862.52861507237,0.739837272744626,1.34116520730497
1.25870761903934,0.998645197199505,341.174409585074,7.91620244691148,688.802972249687,0.719348307931796,1.50325761214496
0.607579351169989,0.996309359655563,536.170776514336,7.35505098081194,432.368258573115,0.987925029103644,1.42017838612169
0.846164503134787,0.999062546877969,291.464838909451,8.73428232269362,756.728108413517,0.852597003546543,1.4133972011059
1.31465531513095,0.991004393431206,216.976825078018,5.06327415304258,426.599998399615,0.826966770226136,1.43704935603437
0.539625028148293,0.99060793621916,226.974842709024,8.68948033382185,677.787650004029,0.867123690340668,1.28025497491505
1.21531692123972,0.998375435503979,536.008402006701,6.63766121468507,789.92838319391,0.871508146612905,1.62826882163901
0.836890769656748,1.00224778787248,265.343175001908,6.35898321075365,483.142045326531,0.704310663603246,1.21072918608276
1.41840227670036,0.99801638878401,467.164775542915,4.54030327079818,698.206281103194,0.969532789336517,1.68076383663543
1.27783731860109,1.00878873063267,375.685677304864,9.56649476010352,755.374383553863,0.938555821147747,1.63861935865944
0.699156004702672,1.002446100237,269.845648889896,5.50591171137057,831.393717601895,0.994416618649848,1.48758784614682
1.35682481620461,0.995721274446544,203.632539289538,4.15148810530081,849.136656336486,0.969974966300651,1.58864206487127
0.759612958878279,0.992744035157223,478.6455676076,8.43049236992374,384.886606782675,0.702512672240846,1.27075398755123
0.923206828068942,0.994203636399318,353.930456365924,7.87830136483535,592.872026003897,0.942308743763715,1.52269471181434
0.643589275423437,1.00965678743568,373.614719114266,9.49135020491667,228.782974742353,0.843609094433486,1.24915376044123
0.979205775074661,0.99977890376452,485.928511724342,4.72682146751322,679.197366721928,0.936659622797743,1.57745241234271
1.04558495781384,1.00884223218091,433.723570848815,7.53188190562651,545.117124915123,0.890568816056475,1.56193552870397
1.16190609754995,1.00464519537069,463.643393514212,5.5490816317033,660.23182310164,0.85124480209779,1.58163077517542
0.614041356369853,1.00915677657832,361.397131998092,3.65759625448845,923.478040471673,0.913871068251319,1.36101327678253
0.594643040560186,0.993295239717547,358.559748483822,3.15084317885339,445.968135632575,0.900421561975963,1.27014606915509
0.676701231161132,0.993328781090524,315.851670887787,8.88336226879619,222.315660119057,0.81581580566708,1.21680164556611
1.4924301286228,1.00462001635708,211.897233466152,6.95363412541337,482.95540381223,0.908182814344764,1.5555639590091
1.40531250182539,0.992405276172642,439.597581478301,6.22354151983745,361.099769920111,0.954621182917617,1.65685633724544
0.903394441353157,0.994799274764803,391.75856577931,3.02291839942336,651.469350606203,0.731888693361543,1.30581528225468
1.43046656460501,1.00476607353442,317.500721360557,5.77625856152736,967.913006618619,0.963985650497489,1.65765948482304
1.26846023579128,1.00024240761545,540.898410009686,5.1995478447061,874.936282634735,0.80815959055908,1.61523253618368
1.31468447810039,0.995568135408532,436.275276320521,7.76100285374559,204.862350597978,0.910279024881311,1.61349170233624
1.49783307989128,1.0047804713111,543.682155024726,3.5107755670324,210.80784201622,0.874917614809237,1.66995130144791
1.31324570416473,0.996262485463951,425.874195620418,6.2549412783701,961.301976069808,0.764231264824048,1.57562023536124
1.24905702937394,0.990863413857144,305.730072490405,6.45502791064791,284.45536121726,0.953135400894098,1.56834612571748
0.631075215991586,1.00033586388469,375.566736946348,9.46457171696238,631.460842676461,0.725376573600806,1.20373312019165
0.953886009287089,0.997754578846354,327.280754968524,9.55646216147579,244.086363725364,0.784339808160439,1.38170088041371
1.04079125658609,1.00112141802457,459.609657700639,9.40248321299441,785.255590453744,0.723179775057361,1.5017342677659
0.596568995621055,0.990623248484765,231.59120013006,7.88899271818809,949.36082046479,0.953617562609725,1.41342303954875
